2019-11-26 13:13:00;4263.5;4264.0;4263.5;4263.5;770
2019-11-26 13:14:00;4263.5;4264.0;4263.5;4264.0;40
2019-11-26 13:15:00;4264.0;4264.0;4263.0;4263.0;335
2019-11-26 13:16:00;4262.5;4262.5;4261.0;4261.0;885
2019-11-26 13:17:00;4261.0;4263.0;4261.0;4262.5;655
2019-11-26 13:18:00;4263.0;4264.0;4262.5;4263.0;390
2019-11-26 13:19:00;4263.5;4263.5;4261.5;4261.5;290
2019-11-26 13:20:00;4261.5;4263.0;4261.0;4262.5;445
2019-11-26 13:21:00;4262.5;4263.0;4262.0;4263.0;150
2019-11-26 13:22:00;4263.0;4264.0;4262.0;4262.0;610
2019-11-26 13:23:00;4261.5;4262.0;4261.5;4261.5;1300
2019-11-26 13:24:00;4262.0;4262.0;4261.0;4261.5;280
2019-11-26 13:25:00;4262.0;4262.0;4261.5;4261.5;305
2019-11-26 13:26:00;4261.5;4262.0;4261.5;4262.0;420
2019-11-26 13:27:00;4261.5;4262.0;4261.5;4262.0;270
2019-11-26 13:28:00;4262.0;4262.0;4260.5;4260.5;505
2019-11-26 13:29:00;4260.5;4261.0;4259.0;4260.0;825
2019-11-26 13:30:00;4259.5;4261.0;4259.5;4261.0;450
2019-11-26 13:31:00;4261.0;4261.5;4260.0;4260.5;625
2019-11-26 13:32:00;4260.0;4260.5;4260.0;4260.0;345
2019-11-26 13:33:00;4261.5;4261.5;4259.5;4260.0;845
2019-11-26 13:34:00;4260.0;4260.0;4258.0;4258.0;660
2019-11-26 13:35:00;4258.0;4259.5;4258.0;4259.0;995
2019-11-26 13:36:00;4259.0;4259.0;4256.5;4257.5;1175
2019-11-26 13:37:00;4258.0;4259.0;4257.5;4258.0;425
2019-11-26 13:38:00;4258.0;4259.5;4258.0;4259.5;395
2019-11-26 13:39:00;4259.5;4260.0;4259.5;4260.0;510
2019-11-26 13:40:00;4260.0;4260.0;4259.0;4259.0;210
2019-11-26 13:41:00;4259.0;4260.0;4259.0;4259.5;590
2019-11-26 13:42:00;4259.5;4259.5;4259.0;4259.5;1135
2019-11-26 13:43:00;4259.0;4260.0;4259.0;4260.0;610
2019-11-26 13:44:00;4259.5;4260.0;4259.0;4260.0;80
2019-11-26 13:45:00;4260.0;4260.0;4259.0;4260.0;125
2019-11-26 13:46:00;4259.5;4261.0;4259.5;4261.0;335
2019-11-26 13:47:00;4260.5;4261.5;4260.0;4260.5;420
2019-11-26 13:48:00;4260.5;4261.5;4260.5;4261.0;375
2019-11-26 13:49:00;4261.0;4262.0;4261.0;4261.0;1095
2019-11-26 13:50:00;4261.0;4262.0;4261.0;4262.0;285
2019-11-26 13:51:00;4262.0;4263.0;4261.5;4263.0;965
2019-11-26 13:52:00;4263.0;4263.0;4261.0;4261.0;495
2019-11-26 13:53:00;4261.5;4262.0;4260.0;4261.5;1265
2019-11-26 13:54:00;4261.5;4262.0;4261.0;4261.5;150
2019-11-26 13:55:00;4261.5;4261.5;4261.0;4261.5;60
2019-11-26 13:56:00;4262.0;4262.5;4261.5;4262.5;75
2019-11-26 13:57:00;4262.5;4262.5;4261.5;4262.5;120
2019-11-26 13:58:00;4262.5;4262.5;4261.5;4261.5;240
2019-11-26 13:59:00;4261.5;4261.5;4260.0;4260.5;250
2019-11-26 14:00:00;4260.0;4261.0;4260.0;4260.5;270
2019-11-26 14:01:00;4261.0;4261.0;4260.5;4260.5;135
2019-11-26 14:02:00;4260.5;4261.5;4260.0;4261.5;190
2019-11-26 14:03:00;4262.0;4263.5;4262.0;4262.5;710
2019-11-26 14:04:00;4263.0;4263.5;4262.5;4263.5;360
2019-11-26 14:05:00;4263.0;4263.5;4263.0;4263.5;145
2019-11-26 14:06:00;4263.5;4267.0;4263.5;4264.0;1605
2019-11-26 14:07:00;4264.0;4265.0;4264.0;4264.5;120
2019-11-26 14:08:00;4264.5;4266.5;4264.5;4266.0;345
2019-11-26 14:09:00;4265.5;4267.5;4265.5;4267.5;740
2019-11-26 14:10:00;4267.5;4267.5;4267.0;4267.0;375
2019-11-26 14:11:00;4267.0;4267.0;4265.0;4265.5;795
2019-11-26 14:12:00;4265.5;4266.5;4265.5;4266.5;170
2019-11-26 14:13:00;4267.0;4268.5;4266.5;4268.0;820
2019-11-26 14:14:00;4268.0;4269.0;4268.0;4268.5;370
2019-11-26 14:15:00;4268.0;4268.5;4266.5;4267.0;340
2019-11-26 14:16:00;4266.5;4268.0;4266.5;4268.0;220
2019-11-26 14:17:00;4267.5;4273.5;4267.0;4273.0;2485
2019-11-26 14:18:00;4272.5;4274.0;4272.0;4272.0;2290
2019-11-26 14:19:00;4272.0;4274.0;4272.0;4272.5;790
2019-11-26 14:20:00;4273.0;4274.5;4273.0;4274.0;5785
2019-11-26 14:21:00;4274.0;4274.0;4273.0;4273.5;450
2019-11-26 14:22:00;4273.0;4273.0;4272.0;4272.5;1060
2019-11-26 14:23:00;4272.5;4272.5;4269.5;4270.0;1540
2019-11-26 14:24:00;4270.0;4271.5;4270.0;4271.0;525
2019-11-26 14:25:00;4271.0;4271.5;4270.0;4271.0;170
2019-11-26 14:26:00;4271.0;4271.0;4270.0;4270.5;195
2019-11-26 14:27:00;4270.5;4271.0;4269.0;4269.5;340
2019-11-26 14:28:00;4269.5;4270.0;4269.0;4270.0;350
2019-11-26 14:29:00;4269.5;4270.0;4268.5;4268.5;340
2019-11-26 14:30:00;4268.5;4269.5;4268.0;4269.0;945
2019-11-26 14:31:00;4268.5;4270.0;4268.5;4269.5;250
2019-11-26 14:32:00;4270.0;4270.0;4269.5;4270.0;85
2019-11-26 14:33:00;4269.5;4270.0;4269.0;4269.5;110
2019-11-26 14:34:00;4270.0;4271.5;4269.5;4271.0;180
2019-11-26 14:35:00;4271.0;4273.0;4271.0;4272.5;880
2019-11-26 14:36:00;4272.0;4273.0;4271.5;4273.0;345
