2019-07-08 12:55:00;3814.0;3814.0;3813.5;3814.0;258
2019-07-08 12:56:00;3813.5;3814.0;3813.5;3814.0;73
2019-07-08 12:57:00;3813.5;3814.0;3813.5;3813.5;113
2019-07-08 12:58:00;3814.0;3814.5;3812.5;3813.0;1850
2019-07-08 12:59:00;3812.5;3813.5;3812.0;3812.5;1269
2019-07-08 13:00:00;3812.5;3813.0;3812.0;3812.5;884
2019-07-08 13:01:00;3813.0;3813.0;3812.0;3813.0;413
2019-07-08 13:02:00;3812.5;3813.0;3812.5;3813.0;153
2019-07-08 13:03:00;3813.0;3813.0;3812.5;3813.0;114
2019-07-08 13:04:00;3813.0;3813.5;3812.5;3813.0;1045
2019-07-08 13:05:00;3813.0;3813.5;3812.0;3812.5;2498
2019-07-08 13:06:00;3812.5;3813.0;3812.5;3812.5;195
2019-07-08 13:07:00;3812.5;3813.0;3812.5;3812.5;64
2019-07-08 13:08:00;3812.5;3813.5;3812.5;3813.0;857
2019-07-08 13:09:00;3813.0;3813.0;3812.5;3812.5;64
2019-07-08 13:10:00;3812.5;3813.0;3812.5;3813.0;238
2019-07-08 13:11:00;3813.0;3813.0;3812.5;3813.0;141
2019-07-08 13:12:00;3813.0;3813.5;3812.5;3813.0;290
2019-07-08 13:13:00;3813.5;3813.5;3812.5;3812.5;585
2019-07-08 13:14:00;3812.5;3813.0;3812.5;3813.0;463
2019-07-08 13:15:00;3813.0;3813.5;3813.0;3813.0;385
2019-07-08 13:16:00;3813.0;3813.5;3813.0;3813.0;137
2019-07-08 13:17:00;3813.0;3813.0;3812.5;3813.0;404
2019-07-08 13:18:00;3812.5;3813.0;3812.0;3812.0;862
2019-07-08 13:19:00;3812.0;3813.5;3812.0;3813.5;662
2019-07-08 13:20:00;3813.0;3813.5;3813.0;3813.5;534
2019-07-08 13:21:00;3813.0;3813.5;3812.5;3812.5;466
2019-07-08 13:22:00;3813.0;3813.0;3812.0;3812.5;667
2019-07-08 13:23:00;3812.5;3813.0;3812.5;3813.0;437
2019-07-08 13:24:00;3812.5;3813.5;3812.0;3812.0;840
2019-07-08 13:25:00;3812.0;3813.0;3812.0;3812.0;1667
2019-07-08 13:26:00;3812.0;3812.5;3812.0;3812.0;578
2019-07-08 13:27:00;3812.0;3813.0;3811.0;3811.5;1951
2019-07-08 13:28:00;3811.5;3813.5;3811.0;3813.0;2161
2019-07-08 13:29:00;3813.0;3813.5;3812.0;3812.5;1443
2019-07-08 13:30:00;3813.0;3813.5;3812.5;3813.5;1693
2019-07-08 13:31:00;3813.5;3813.5;3813.0;3813.5;597
2019-07-08 13:32:00;3813.5;3814.0;3813.0;3813.5;815
2019-07-08 13:33:00;3813.5;3814.0;3813.5;3813.5;114
2019-07-08 13:34:00;3814.0;3814.0;3813.0;3813.5;457
2019-07-08 13:35:00;3813.0;3813.5;3812.0;3813.0;1184
2019-07-08 13:36:00;3812.5;3813.0;3812.5;3813.0;96
2019-07-08 13:37:00;3812.5;3813.0;3812.0;3812.5;468
2019-07-08 13:38:00;3812.5;3813.0;3812.0;3813.0;767
2019-07-08 13:39:00;3813.0;3813.5;3812.5;3813.5;366
2019-07-08 13:40:00;3813.0;3813.5;3813.0;3813.0;376
2019-07-08 13:41:00;3813.0;3813.5;3813.0;3813.5;146
2019-07-08 13:42:00;3813.5;3814.0;3813.0;3813.0;415
2019-07-08 13:43:00;3813.5;3813.5;3812.5;3813.0;585
2019-07-08 13:44:00;3813.0;3813.5;3812.5;3812.5;114
2019-07-08 13:45:00;3813.0;3813.0;3812.5;3813.0;296
2019-07-08 13:46:00;3813.0;3813.0;3812.0;3812.5;647
2019-07-08 13:47:00;3812.5;3812.5;3812.0;3812.5;230
2019-07-08 13:48:00;3812.0;3812.5;3812.0;3812.5;108
2019-07-08 13:49:00;3812.0;3812.5;3811.5;3812.0;1023
2019-07-08 13:50:00;3811.5;3812.5;3811.5;3812.0;966
2019-07-08 13:51:00;3812.0;3812.0;3811.5;3812.0;242
2019-07-08 13:52:00;3812.0;3812.0;3811.5;3811.5;105
2019-07-08 13:53:00;3812.0;3812.0;3809.5;3810.5;6569
2019-07-08 13:54:00;3810.0;3810.5;3809.0;3809.5;2961
2019-07-08 13:55:00;3809.0;3809.5;3809.0;3809.5;737
2019-07-08 13:56:00;3809.5;3810.0;3809.0;3810.0;422
2019-07-08 13:57:00;3810.0;3810.0;3809.0;3810.0;1365
2019-07-08 13:58:00;3810.0;3810.5;3809.5;3810.0;2128
2019-07-08 13:59:00;3810.0;3810.0;3809.5;3810.0;470
2019-07-08 14:00:00;3810.0;3811.0;3809.5;3810.5;946
2019-07-08 14:01:00;3811.0;3811.0;3810.5;3811.0;1147
2019-07-08 14:02:00;3811.0;3811.5;3810.5;3811.0;767
2019-07-08 14:03:00;3811.0;3811.5;3810.5;3810.5;796
2019-07-08 14:04:00;3810.5;3811.0;3810.0;3810.5;984
2019-07-08 14:05:00;3811.0;3811.0;3810.0;3810.5;481
2019-07-08 14:06:00;3810.5;3811.0;3809.5;3810.0;1629
2019-07-08 14:07:00;3810.0;3810.5;3809.5;3810.0;762
2019-07-08 14:08:00;3810.0;3810.5;3810.0;3810.5;674
2019-07-08 14:09:00;3810.5;3811.0;3809.0;3809.0;2023
2019-07-08 14:10:00;3809.5;3809.5;3809.0;3809.0;566
2019-07-08 14:11:00;3809.5;3809.5;3807.5;3808.5;5477
2019-07-08 14:12:00;3808.0;3808.5;3807.5;3807.5;991
2019-07-08 14:13:00;3808.0;3808.5;3807.5;3808.5;1183
2019-07-08 14:14:00;3808.0;3808.5;3807.5;3808.0;708
2019-07-08 14:15:00;3807.5;3808.0;3806.5;3807.5;3907
2019-07-08 14:16:00;3807.5;3809.5;3807.0;3809.0;3372
2019-07-08 14:17:00;3809.5;3809.5;3808.5;3809.0;443
2019-07-08 14:18:00;3809.0;3809.5;3808.5;3809.0;661
2019-07-08 14:19:00;3809.0;3809.0;3808.5;3809.0;775
2019-07-08 14:20:00;3809.0;3809.0;3808.0;3808.0;438
2019-07-08 14:21:00;3808.5;3809.0;3808.0;3809.0;709
2019-07-08 14:22:00;3809.0;3809.0;3808.5;3808.5;215
2019-07-08 14:23:00;3809.0;3810.0;3808.5;3809.5;1736
2019-07-08 14:24:00;3809.5;3811.0;3809.5;3810.5;3277
2019-07-08 14:25:00;3810.5;3811.0;3810.0;3811.0;1351
2019-07-08 14:26:00;3811.0;3811.5;3810.5;3811.5;1584
2019-07-08 14:27:00;3811.5;3812.0;3811.0;3811.5;2233
2019-07-08 14:28:00;3811.5;3812.0;3811.0;3811.5;1355
2019-07-08 14:29:00;3812.0;3812.0;3811.0;3811.5;859
2019-07-08 14:30:00;3811.5;3812.0;3811.5;3811.5;198
2019-07-08 14:31:00;3811.5;3813.0;3811.5;3813.0;3680
2019-07-08 14:32:00;3812.5;3813.5;3812.5;3813.0;2899
2019-07-08 14:33:00;3813.0;3813.0;3811.5;3811.5;1688
2019-07-08 14:34:00;3812.0;3812.0;3810.5;3811.0;2776
2019-07-08 14:35:00;3810.5;3812.0;3810.5;3811.5;1188
2019-07-08 14:36:00;3811.5;3812.0;3811.0;3811.5;920
2019-07-08 14:37:00;3811.5;3811.5;3810.5;3811.0;1424
2019-07-08 14:38:00;3811.0;3811.0;3810.0;3810.5;1682
2019-07-08 14:39:00;3810.0;3810.5;3809.5;3810.0;2024
2019-07-08 14:40:00;3810.0;3811.0;3809.5;3809.5;1534
2019-07-08 14:41:00;3809.5;3811.0;3809.5;3810.5;894
2019-07-08 14:42:00;3810.0;3810.5;3809.0;3809.0;1054
2019-07-08 14:43:00;3809.0;3810.0;3809.0;3809.5;1040
2019-07-08 14:44:00;3809.5;3810.5;3809.5;3810.0;655
2019-07-08 14:45:00;3810.0;3810.5;3809.5;3810.5;1272
2019-07-08 14:46:00;3810.5;3811.0;3809.5;3810.0;1136
2019-07-08 14:47:00;3809.5;3810.5;3809.5;3810.5;639
2019-07-08 14:48:00;3810.5;3811.0;3810.0;3810.0;1760
2019-07-08 14:49:00;3810.5;3811.0;3810.0;3810.5;858
2019-07-08 14:50:00;3810.5;3811.0;3810.0;3810.5;217
2019-07-08 14:51:00;3811.0;3811.5;3810.5;3811.0;1528
2019-07-08 14:52:00;3811.0;3811.5;3810.5;3811.0;1412
2019-07-08 14:53:00;3811.0;3811.5;3810.5;3811.0;912
2019-07-08 14:54:00;3810.5;3811.5;3810.0;3811.0;538
2019-07-08 14:55:00;3811.0;3811.0;3810.5;3811.0;499
2019-07-08 14:56:00;3811.0;3812.0;3811.0;3811.5;833
2019-07-08 14:57:00;3811.5;3811.5;3811.0;3811.5;294
2019-07-08 14:58:00;3811.5;3811.5;3811.0;3811.5;982
2019-07-08 14:59:00;3811.0;3812.0;3811.0;3811.5;500
2019-07-08 15:00:00;3811.5;3812.5;3811.5;3812.0;968
2019-07-08 15:01:00;3812.0;3812.0;3811.0;3811.0;1003
2019-07-08 15:02:00;3811.5;3812.5;3811.0;3812.0;761
2019-07-08 15:03:00;3812.0;3812.5;3811.5;3811.5;205
2019-07-08 15:04:00;3811.5;3811.5;3811.0;3811.0;1023
2019-07-08 15:05:00;3811.0;3811.5;3810.5;3810.5;1088
2019-07-08 15:06:00;3811.0;3811.0;3810.5;3810.5;693
2019-07-08 15:07:00;3810.5;3811.0;3810.5;3811.0;254
2019-07-08 15:08:00;3810.5;3811.5;3810.0;3810.5;1506
2019-07-08 15:09:00;3811.0;3811.0;3810.5;3811.0;68
2019-07-08 15:10:00;3810.5;3811.0;3810.5;3811.0;72
2019-07-08 15:11:00;3811.0;3811.5;3810.5;3811.5;245
2019-07-08 15:12:00;3811.0;3811.5;3811.0;3811.5;128
2019-07-08 15:13:00;3811.5;3813.5;3811.0;3812.5;5551
2019-07-08 15:14:00;3813.0;3813.5;3812.5;3813.0;1659
2019-07-08 15:15:00;3813.0;3813.5;3812.5;3813.5;682
2019-07-08 15:16:00;3813.5;3813.5;3812.5;3812.5;617
2019-07-08 15:17:00;3812.5;3819.5;3812.5;3817.5;16695
2019-07-08 15:18:00;3818.0;3818.0;3815.0;3815.5;5147
2019-07-08 15:19:00;3816.0;3816.5;3815.0;3815.5;1593
2019-07-08 15:20:00;3815.0;3815.5;3813.0;3814.0;3786
2019-07-08 15:21:00;3814.0;3814.5;3813.0;3813.5;1676
2019-07-08 15:22:00;3813.5;3814.0;3812.5;3813.5;1646
2019-07-08 15:23:00;3813.5;3814.0;3813.0;3813.5;716
2019-07-08 15:24:00;3813.5;3814.0;3812.5;3814.0;1610
2019-07-08 15:25:00;3813.5;3815.0;3813.5;3813.5;2599
2019-07-08 15:26:00;3813.5;3813.5;3812.5;3813.0;1158
2019-07-08 15:27:00;3813.5;3813.5;3812.5;3813.0;1367
2019-07-08 15:28:00;3813.0;3814.0;3813.0;3813.5;734
2019-07-08 15:29:00;3814.0;3814.0;3813.0;3813.0;295
2019-07-08 15:30:00;3813.5;3814.0;3813.0;3814.0;998
2019-07-08 15:31:00;3813.5;3814.0;3812.5;3813.5;1467
